stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
11,1571248681187,8,Outbound,Saggart,00:06:33,00:07:13,4003,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.9413028,0.5975526,0.3437502
11,1571248681187,8,Outbound,Tallaght,00:10:20,00:11:00,3015,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7069274,0.535049,0.1718784
11,1571248681187,8,Outbound,Saggart,00:16:39,00:17:19,4008,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0352222,0.5975526,0.4376696
11,1571248681187,8,Outbound,Tallaght,00:17:48,00:18:28,3012,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.6444273,0.535049,0.1093783
21,1571248681190,7,Inbound,The Point,00:00:00,00:00:40,3011,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.5975526,0.535049,0.0625036
21,1571248681190,7,Inbound,The Point,00:03:47,00:04:27,3017,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7538038,0.535049,0.2187548
21,1571248681190,7,Inbound,Connolly,00:09:29,00:10:09,3014,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.6913027,0.535049,0.1562537
21,1571248681190,7,Inbound,The Point,00:13:26,00:14:06,4009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0508326,0.5975526,0.45328
21,1571248681190,7,Outbound,Saggart,00:06:26,00:07:06,4011,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0664871,0.5975526,0.4689345
21,1571248681190,7,Outbound,Tallaght,00:11:26,00:12:06,3016,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7381792,0.535049,0.2031302
21,1571248681190,7,Outbound,Saggart,00:16:26,00:17:06,4013,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.0977311,0.6600503,0.4376808
22,1571248681194,8,Inbound,The Point,00:03:23,00:04:03,3011,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.6131777,0.535049,0.0781287
22,1571248681194,8,Inbound,The Point,00:07:10,00:07:50,3017,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7538038,0.535049,0.2187548
22,1571248681194,8,Inbound,Connolly,00:12:45,00:13:25,3014,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.6913027,0.535049,0.1562537
22,1571248681194,8,Inbound,The Point,00:16:30,00:17:10,4009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0508326,0.5975526,0.45328
22,1571248681194,8,Outbound,Saggart,00:03:07,00:03:47,4011,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0664871,0.5975526,0.4689345
22,1571248681194,8,Outbound,Tallaght,00:07:58,00:08:38,3016,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7381792,0.535049,0.2031302
22,1571248681194,8,Outbound,Saggart,00:12:58,00:13:38,4013,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0977311,0.5975526,0.5001785
22,1571248681194,8,Outbound,Tallaght,00:18:07,00:18:47,3014,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.6913027,0.535049,0.1562537
32,1571248681220,8,Inbound,Broombridge,00:00:00,00:00:00,5028,a,16/10/2019 18:57:40,16/10/2019 18:57:40,16/10/2019 18:57:40,30638,0.9524845,0.9524845,0
32,1571248681220,8,Inbound,Parnell,00:04:42,00:05:22,5023,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5382931,0.7225525,0.8157406
32,1571248681220,8,Inbound,Broombridge,00:09:45,00:10:25,5012,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.3336237,0.6600503,0.6735734
32,1571248681220,8,Inbound,Parnell,00:15:37,00:16:17,5019,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5077269,0.7225525,0.7851744
32,1571248681220,8,Outbound,Bride's Glen,00:06:02,00:06:42,5033,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.7112043,0.7225525,0.9886518
32,1571248681220,8,Outbound,Sandyford,00:08:03,00:08:43,3020,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8319334,0.5975526,0.2343808
32,1571248681220,8,Outbound,Bride's Glen,00:12:22,00:13:02,5005,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.1606002,0.6600503,0.5005499
32,1571248681220,8,Outbound,Sandyford,00:16:25,00:17:05,5009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.2549806,0.6600503,0.5949303
25,1571248681225,9,Inbound,Broombridge,00:02:10,00:02:50,5002,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.1137161,0.6600503,0.4536658
25,1571248681225,9,Inbound,Parnell,00:07:07,00:07:47,5027,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6168444,0.7225525,0.8942919
25,1571248681225,9,Inbound,Broombridge,00:11:05,00:11:45,5028,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6480958,0.7225525,0.9255433
25,1571248681225,9,Inbound,Parnell,00:16:44,00:17:24,5023,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5539197,0.7225525,0.8313672
25,1571248681225,9,Outbound,Bride's Glen,00:00:00,00:00:00,5005,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.1449761,0.6600503,0.4849258
25,1571248681225,9,Outbound,Sandyford,00:03:23,00:04:03,5009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.2393561,0.6600503,0.5793058
25,1571248681225,9,Outbound,Bride's Glen,00:06:28,00:07:08,5010,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.2715364,0.6600503,0.6114861
25,1571248681225,9,Outbound,Sandyford,00:11:16,00:11:56,5024,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.569559,0.7225525,0.8470065
25,1571248681225,9,Outbound,Bride's Glen,00:15:49,00:16:29,5003,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.1449761,0.6600503,0.4849258
28,1571248681230,10,Inbound,Parnell,00:02:05,00:02:45,5027,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6012211,0.7225525,0.8786686
28,1571248681230,10,Inbound,Broombridge,00:06:03,00:06:43,5028,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6324673,0.7225525,0.9099148
28,1571248681230,10,Inbound,Parnell,00:11:42,00:12:22,5023,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5382931,0.7225525,0.8157406
28,1571248681230,10,Inbound,Broombridge,00:16:45,00:17:25,5012,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.3336237,0.6600503,0.6735734
28,1571248681230,10,Outbound,Bride's Glen,00:00:00,00:00:00,5033,a,16/10/2019 18:57:37,16/10/2019 18:57:37,16/10/2019 18:57:38,30637,1.014987,0.9524899,0.0624971
28,1571248681230,10,Outbound,Sandyford,00:01:03,00:01:43,3020,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8163116,0.5975526,0.218759
28,1571248681230,10,Outbound,Bride's Glen,00:05:22,00:06:02,5005,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.1606002,0.6600503,0.5005499
28,1571248681230,10,Outbound,Sandyford,00:09:25,00:10:05,5009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.2393561,0.6600503,0.5793058
28,1571248681230,10,Outbound,Bride's Glen,00:12:30,00:13:10,5010,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.2715364,0.6600503,0.6114861
28,1571248681230,10,Outbound,Sandyford,00:17:18,00:17:58,5024,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.569559,0.7225525,0.8470065
26,1571248681234,9,Inbound,Broombridge,00:00:00,00:00:40,5002,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.1137161,0.6600503,0.4536658
26,1571248681234,9,Inbound,Parnell,00:04:57,00:05:37,5027,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6168444,0.7225525,0.8942919
26,1571248681234,9,Inbound,Broombridge,00:08:55,00:09:35,5028,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6324673,0.7225525,0.9099148
26,1571248681234,9,Inbound,Parnell,00:14:34,00:15:14,5023,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5539197,0.7225525,0.8313672
26,1571248681234,9,Outbound,Bride's Glen,00:02:00,00:02:40,5005,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.1449761,0.6600503,0.4849258
26,1571248681234,9,Outbound,Sandyford,00:06:03,00:06:43,5009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.2393561,0.6600503,0.5793058
26,1571248681234,9,Outbound,Bride's Glen,00:09:08,00:09:48,5010,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.2715364,0.6600503,0.6114861
26,1571248681234,9,Outbound,Sandyford,00:13:56,00:14:36,5024,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.569559,0.7225525,0.8470065
26,1571248681234,9,Outbound,Bride's Glen,00:18:29,00:19:09,5003,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.1449761,0.6600503,0.4849258
31,1571248681239,9,Inbound,Broombridge,00:01:02,00:01:42,5028,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6324673,0.7225525,0.9099148
31,1571248681239,9,Inbound,Parnell,00:06:41,00:07:21,5023,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5382931,0.7225525,0.8157406
31,1571248681239,9,Inbound,Broombridge,00:11:44,00:12:24,5012,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.3336237,0.6600503,0.6735734
31,1571248681239,9,Inbound,Parnell,00:17:36,00:18:16,5019,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5077269,0.7225525,0.7851744
31,1571248681239,9,Outbound,Bride's Glen,00:04:04,00:04:44,5033,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6955807,0.7225525,0.9730282
31,1571248681239,9,Outbound,Sandyford,00:06:05,00:06:45,3020,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8319334,0.5975526,0.2343808
31,1571248681239,9,Outbound,Bride's Glen,00:10:24,00:11:04,5005,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.1606002,0.6600503,0.5005499
31,1571248681239,9,Outbound,Sandyford,00:14:27,00:15:07,5009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.2549806,0.6600503,0.5949303
31,1571248681239,9,Outbound,Bride's Glen,00:17:32,00:18:12,5010,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.28673,0.6600503,0.6266797
35,1571248681243,9,Inbound,Parnell,00:00:00,00:00:00,5023,a,16/10/2019 18:57:54,16/10/2019 18:57:54,16/10/2019 18:57:54,30646,0.0038041,0.0038041,0
35,1571248681243,9,Inbound,Broombridge,00:04:20,00:05:00,5012,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.3179991,0.6600503,0.6579488
35,1571248681243,9,Inbound,Parnell,00:10:12,00:10:52,5019,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.4909291,0.7225525,0.7683766
35,1571248681243,9,Inbound,Broombridge,00:17:01,00:17:41,5022,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5226588,0.7225525,0.8001063
35,1571248681243,9,Outbound,Bride's Glen,00:02:33,00:03:13,5013,a,16/10/2019 18:57:58,16/10/2019 18:57:57,16/10/2019 18:57:58,30651,0.0080752,-0.0231738,0.031249
35,1571248681243,9,Outbound,Sandyford,00:03:27,00:04:07,5022,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5077269,0.7225525,0.7851744
35,1571248681243,9,Outbound,Bride's Glen,00:10:41,00:11:21,5033,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.7112043,0.7225525,0.9886518
35,1571248681243,9,Outbound,Sandyford,00:12:42,00:13:22,3020,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8475669,0.5975526,0.2500143
35,1571248681243,9,Outbound,Bride's Glen,00:17:01,00:17:41,5005,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.176226,0.6600503,0.5161757
27,1571248681246,9,Inbound,Parnell,00:03:36,00:04:16,5027,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6012211,0.7225525,0.8786686
27,1571248681246,9,Inbound,Broombridge,00:07:34,00:08:14,5028,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6324673,0.7225525,0.9099148
27,1571248681246,9,Inbound,Parnell,00:13:13,00:13:53,5023,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5382931,0.7225525,0.8157406
27,1571248681246,9,Inbound,Broombridge,00:18:16,00:18:56,5012,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.3504864,0.6600503,0.6904361
27,1571248681246,9,Outbound,Sandyford,00:00:00,00:00:00,3020,a,16/10/2019 18:57:45,16/10/2019 18:57:45,16/10/2019 18:57:45,30640,0.8431048,0.8431048,0
27,1571248681246,9,Outbound,Bride's Glen,00:03:28,00:04:08,5005,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.1606002,0.6600503,0.5005499
27,1571248681246,9,Outbound,Sandyford,00:07:31,00:08:11,5009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.2393561,0.6600503,0.5793058
27,1571248681246,9,Outbound,Bride's Glen,00:10:36,00:11:16,5010,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.2715364,0.6600503,0.6114861
27,1571248681246,9,Outbound,Sandyford,00:15:24,00:16:04,5024,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.569559,0.7225525,0.8470065
