stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
9,1571247001399,10,Outbound,Saggart,00:18:52,00:19:32,4004,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.1220345,0.6064132,0.5156213
16,1571247001402,9,Inbound,The Point,00:00:13,00:00:53,3016,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7470348,0.4970334,0.2500014
16,1571247001402,9,Inbound,The Point,00:03:52,00:04:32,4013,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0751576,0.9032818,0.1718758
16,1571247001402,9,Inbound,Connolly,00:09:10,00:09:50,4011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.2314126,0.6376582,0.5937544
16,1571247001402,9,Inbound,The Point,00:16:43,00:17:23,3011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6376582,0.4970334,0.1406248
16,1571247001402,9,Outbound,Tallaght,00:04:46,00:05:26,3018,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.8095331,0.4970334,0.3124997
16,1571247001402,9,Outbound,Saggart,00:07:44,00:08:24,4004,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0907805,0.6064132,0.4843673
16,1571247001402,9,Outbound,Tallaght,00:11:38,00:12:18,3002,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.5439083,0.4970334,0.0468749
16,1571247001402,9,Outbound,Saggart,00:14:26,00:15:06,3001,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.5126599,0.4970334,0.0156265
16,1571247001402,9,Outbound,Tallaght,00:18:50,00:19:30,3025,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:00,29508,0.9501577,0.9032803,0.0468774
34,1571247001408,10,Inbound,Broombridge,00:00:00,00:00:31,5006,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4032853,0.6376582,0.7656271
34,1571247001408,10,Inbound,Parnell,00:04:15,00:04:55,5030,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0282828,0.9032818,0.125001
34,1571247001408,10,Inbound,Broombridge,00:10:04,00:10:44,5002,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:01,29508,1.012658,0.9032803,0.1093777
34,1571247001408,10,Inbound,Parnell,00:17:13,00:17:53,5027,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:57,29507,0.9501574,0.9032818,0.0468756
34,1571247001408,10,Outbound,Sandyford,00:00:32,00:01:12,5026,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:57,29507,0.9189082,0.9032818,0.0156264
34,1571247001408,10,Outbound,Bride's Glen,00:07:30,00:08:10,5029,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:57,29507,0.9970343,0.9032818,0.0937525
34,1571247001408,10,Outbound,Sandyford,00:07:51,00:08:31,5028,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:57,29507,0.9657827,0.9032818,0.0625009
34,1571247001408,10,Outbound,Bride's Glen,00:12:29,00:13:09,5008,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4501576,0.6376582,0.8124994
34,1571247001408,10,Outbound,Sandyford,00:17:19,00:17:59,5020,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.7470306,0.7001612,1.0468694
34,1571247001408,10,Outbound,Bride's Glen,00:18:44,00:19:24,5015,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.6220325,0.7001612,0.9218713
20,1571247001414,10,Inbound,The Point,00:02:09,00:02:49,3012,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6376582,0.4970334,0.1406248
20,1571247001414,10,Inbound,Connolly,00:04:53,00:05:33,3015,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.73141,0.4970334,0.2343766
20,1571247001414,10,Inbound,The Point,00:08:27,00:09:07,3016,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7470348,0.4970334,0.2500014
20,1571247001414,10,Inbound,The Point,00:12:06,00:12:46,4013,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0907826,0.9032818,0.1875008
20,1571247001414,10,Inbound,Connolly,00:16:41,00:17:21,4011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.247033,0.6376582,0.6093748
20,1571247001414,10,Outbound,Saggart,00:00:11,00:00:51,4004,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0751552,0.6064132,0.468742
20,1571247001414,10,Outbound,Tallaght,00:04:05,00:04:45,3002,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.5282859,0.4970334,0.0312525
20,1571247001414,10,Outbound,Saggart,00:06:53,00:07:33,3001,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.5126599,0.4970334,0.0156265
20,1571247001414,10,Outbound,Tallaght,00:11:17,00:11:57,3025,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:00,29508,0.9189087,0.9032803,0.0156284
20,1571247001414,10,Outbound,Saggart,00:16:53,00:17:33,4003,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0751552,0.6064132,0.468742
24,1571247001424,10,Inbound,Broombridge,00:00:00,00:00:00,5011,a,16/10/2019 18:29:50,16/10/2019 18:29:50,16/10/2019 18:29:50,29501,0.965788,0.9345371,0.0312509
24,1571247001424,10,Inbound,Parnell,00:03:52,00:04:32,5010,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4970349,0.6376582,0.8593767
24,1571247001424,10,Inbound,Broombridge,00:07:09,00:07:49,5025,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.8251579,0.7001612,1.1249967
24,1571247001424,10,Inbound,Parnell,00:15:06,00:15:46,5003,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.3720368,0.6376582,0.7343786
24,1571247001424,10,Inbound,Broombridge,00:18:16,00:18:56,5006,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4345329,0.6376582,0.7968747
24,1571247001424,10,Outbound,Bride's Glen,00:00:44,00:01:24,5015,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.5907826,0.7001612,0.8906214
24,1571247001424,10,Outbound,Sandyford,00:04:58,00:05:38,4001,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:01,29508,1.0439095,0.9032803,0.1406292
24,1571247001424,10,Outbound,Bride's Glen,00:07:40,00:08:20,5013,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.5595327,0.7001612,0.8593715
24,1571247001424,10,Outbound,Sandyford,00:12:10,00:12:50,5022,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.7782818,0.7001612,1.0781206
24,1571247001424,10,Outbound,Bride's Glen,00:16:26,00:17:06,5033,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0751576,0.9032818,0.1718758
15,1571247001429,10,Inbound,The Point,00:01:10,00:01:50,4013,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0751576,0.9032818,0.1718758
15,1571247001429,10,Inbound,Connolly,00:06:28,00:07:08,4011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.2314126,0.6376582,0.5937544
15,1571247001429,10,Inbound,The Point,00:14:01,00:14:41,3011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6376582,0.4970334,0.1406248
15,1571247001429,10,Inbound,The Point,00:17:17,00:17:57,3017,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7939097,0.4970334,0.2968763
15,1571247001429,10,Outbound,Tallaght,00:00:00,00:00:00,4002,a,16/10/2019 18:29:34,16/10/2019 18:29:34,16/10/2019 18:29:34,29488,0.2470307,0.2157779,0.0312528
15,1571247001429,10,Outbound,Saggart,00:01:57,00:02:37,3013,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6689106,0.4970334,0.1718772
15,1571247001429,10,Outbound,Tallaght,00:07:57,00:08:37,3018,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.8095331,0.6064132,0.2031199
15,1571247001429,10,Outbound,Saggart,00:10:55,00:11:35,4004,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0907805,0.6064132,0.4843673
15,1571247001429,10,Outbound,Tallaght,00:14:49,00:15:29,3002,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.5439083,0.4970334,0.0468749
15,1571247001429,10,Outbound,Saggart,00:17:37,00:18:17,3001,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.5282859,0.4970334,0.0312525
19,1571247001433,10,Inbound,The Point,00:00:00,00:00:39,3012,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6376582,0.4970334,0.1406248
19,1571247001433,10,Inbound,Connolly,00:02:28,00:03:08,3015,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7157837,0.4970334,0.2187503
19,1571247001433,10,Inbound,The Point,00:06:17,00:06:57,3016,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7470348,0.4970334,0.2500014
19,1571247001433,10,Inbound,The Point,00:09:56,00:10:36,4013,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0907826,0.9032818,0.1875008
19,1571247001433,10,Inbound,Connolly,00:14:23,00:15:03,4011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.247033,0.6376582,0.6093748
19,1571247001433,10,Outbound,Saggart,00:02:20,00:03:00,4004,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0907805,0.6064132,0.4843673
19,1571247001433,10,Outbound,Tallaght,00:06:14,00:06:54,3002,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.5282859,0.4970334,0.0312525
19,1571247001433,10,Outbound,Saggart,00:09:04,00:09:44,3001,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.5126599,0.4970334,0.0156265
19,1571247001433,10,Outbound,Tallaght,00:13:26,00:14:06,3025,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:00,29508,0.9189087,0.9032803,0.0156284
19,1571247001433,10,Outbound,Saggart,00:19:02,00:19:42,4003,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0751552,0.6064132,0.468742
27,1571247001439,10,Inbound,Broombridge,00:00:40,00:01:20,5025,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.8251579,0.7001612,1.1249967
27,1571247001439,10,Inbound,Parnell,00:08:37,00:09:17,5003,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.3564081,0.6376582,0.7187499
27,1571247001439,10,Inbound,Broombridge,00:11:47,00:12:27,5006,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4189079,0.6376582,0.7812497
27,1571247001439,10,Inbound,Parnell,00:16:11,00:16:51,5030,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0439079,0.9032818,0.1406261
27,1571247001439,10,Outbound,Bride's Glen,00:00:21,00:01:01,5008,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4345329,0.6376582,0.7968747
27,1571247001439,10,Outbound,Sandyford,00:05:11,00:05:51,5020,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.7157839,0.7001612,1.0156227
27,1571247001439,10,Outbound,Bride's Glen,00:06:50,00:07:30,5015,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.5907826,0.7001612,0.8906214
27,1571247001439,10,Outbound,Sandyford,00:11:04,00:11:44,4001,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:01,29508,1.0595337,0.9032803,0.1562534
27,1571247001439,10,Outbound,Bride's Glen,00:13:46,00:14:26,5013,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.5751557,0.7001612,0.8749945
27,1571247001439,10,Outbound,Sandyford,00:18:16,00:18:56,5022,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.7782818,0.7001612,1.0781206
10,1571247001445,10,Inbound,Connolly,00:00:00,00:00:31,4011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.2157801,0.6376582,0.5781219
10,1571247001445,10,Inbound,The Point,00:07:24,00:08:04,3011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6220318,0.4970334,0.1249984
10,1571247001445,10,Inbound,The Point,00:10:40,00:11:20,3017,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.778284,0.4970334,0.2812506
10,1571247001445,10,Inbound,Connolly,00:16:14,00:16:54,3014,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7157837,0.4970334,0.2187503
10,1571247001445,10,Outbound,Tallaght,00:00:00,00:00:27,4006,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:00,29508,0.9501577,0.9032803,0.0468774
10,1571247001445,10,Outbound,Saggart,00:00:59,00:01:39,3021,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.8876861,0.6064132,0.2812729
10,1571247001445,10,Outbound,Tallaght,00:05:38,00:06:18,4002,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0282828,0.6064132,0.4218696
10,1571247001445,10,Outbound,Saggart,00:08:38,00:09:18,3013,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6845325,0.4970334,0.1874991
10,1571247001445,10,Outbound,Tallaght,00:14:38,00:15:18,3018,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.8251603,0.6064132,0.2187471
10,1571247001445,10,Outbound,Saggart,00:17:36,00:18:16,4004,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.1064079,0.6064132,0.4999947
25,1571247001451,10,Inbound,Parnell,00:00:33,00:01:13,5010,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4970349,0.6376582,0.8593767
25,1571247001451,10,Inbound,Broombridge,00:04:11,00:04:51,5025,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.8251579,0.7001612,1.1249967
25,1571247001451,10,Inbound,Parnell,00:12:08,00:12:48,5003,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.3720368,0.6376582,0.7343786
25,1571247001451,10,Inbound,Broombridge,00:15:18,00:15:58,5006,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4189079,0.6376582,0.7812497
25,1571247001451,10,Outbound,Sandyford,00:00:32,00:01:12,5020,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.7157839,0.7001612,1.0156227
25,1571247001451,10,Outbound,Bride's Glen,00:02:42,00:03:22,5015,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.5907826,0.7001612,0.8906214
25,1571247001451,10,Outbound,Sandyford,00:06:56,00:07:36,4001,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:01,29508,1.0439095,0.9032803,0.1406292
25,1571247001451,10,Outbound,Bride's Glen,00:09:38,00:10:18,5013,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.5751557,0.7001612,0.8749945
25,1571247001451,10,Outbound,Sandyford,00:14:08,00:14:48,5022,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.7782818,0.7001612,1.0781206
25,1571247001451,10,Outbound,Bride's Glen,00:18:24,00:19:04,5033,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0751576,0.9032818,0.1718758
30,1571247001455,11,Inbound,Parnell,00:03:25,00:04:05,5003,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.3564081,0.6376582,0.7187499
30,1571247001455,11,Inbound,Broombridge,00:07:02,00:07:42,5006,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4189079,0.6376582,0.7812497
30,1571247001455,11,Inbound,Parnell,00:11:26,00:12:06,5030,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0439079,0.9032818,0.1406261
30,1571247001455,11,Inbound,Broombridge,00:17:35,00:18:15,5002,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.3407831,0.6376582,0.7031249
30,1571247001455,11,Outbound,Bride's Glen,00:00:13,00:00:53,5029,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:57,29507,0.9814074,0.9032818,0.0781256
30,1571247001455,11,Outbound,Sandyford,00:01:05,00:01:45,5028,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:57,29507,0.9657827,0.9032818,0.0625009
30,1571247001455,11,Outbound,Bride's Glen,00:05:43,00:06:23,5008,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4345329,0.6376582,0.7968747
30,1571247001455,11,Outbound,Sandyford,00:10:33,00:11:13,5020,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.731406,0.7001612,1.0312448
30,1571247001455,11,Outbound,Bride's Glen,00:11:58,00:12:38,5015,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.6064103,0.7001612,0.9062491
30,1571247001455,11,Outbound,Sandyford,00:16:12,00:16:52,4001,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0126579,0.6064132,0.4062447
30,1571247001455,11,Outbound,Bride's Glen,00:18:54,00:19:34,5013,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.5907826,0.7001612,0.8906214
29,1571247001458,10,Inbound,Parnell,00:05:25,00:06:05,5003,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.3564081,0.6376582,0.7187499
29,1571247001458,10,Inbound,Broombridge,00:08:47,00:09:27,5006,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4189079,0.6376582,0.7812497
29,1571247001458,10,Inbound,Parnell,00:13:11,00:13:51,5030,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0439079,0.9032818,0.1406261
29,1571247001458,10,Inbound,Broombridge,00:19:20,00:20:00,5002,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.3407831,0.6376582,0.7031249
29,1571247001458,10,Outbound,Sandyford,00:00:00,00:00:00,5028,a,16/10/2019 18:29:54,16/10/2019 18:29:54,16/10/2019 18:29:54,29502,0.4345365,0.4032879,0.0312486
29,1571247001458,10,Outbound,Bride's Glen,00:03:57,00:04:37,5008,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4345329,0.6376582,0.7968747
29,1571247001458,10,Outbound,Sandyford,00:08:47,00:09:27,5020,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.731406,0.7001612,1.0312448
29,1571247001458,10,Outbound,Bride's Glen,00:10:12,00:10:52,5015,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.6064103,0.7001612,0.9062491
29,1571247001458,10,Outbound,Sandyford,00:14:26,00:15:06,4001,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0126579,0.6064132,0.4062447
29,1571247001458,10,Outbound,Bride's Glen,00:17:08,00:17:48,5013,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.5751557,0.7001612,0.8749945
