stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
31,1571247181237,10,Outbound,Bride's Glen,00:03:05,00:03:45,5008,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.9429036,0.1616534,0.7812502
31,1571247181237,10,Outbound,Sandyford,00:09:48,00:10:28,5020,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.2554128,0.2397785,1.0156343
31,1571247181237,10,Outbound,Bride's Glen,00:11:05,00:11:45,5015,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.1304048,0.2397785,0.8906263
31,1571247181237,10,Outbound,Sandyford,00:15:09,00:15:49,4001,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5522793,0.1304197,0.4218596
31,1571247181237,10,Outbound,Bride's Glen,00:18:00,00:18:40,5013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.1147786,0.2397785,0.8750001
25,1571247181247,10,Inbound,Broombridge,00:01:25,00:02:05,5025,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.0679018,0.0679018,0
25,1571247181247,10,Inbound,Parnell,00:09:22,00:10:02,5003,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.8647852,0.1616534,0.7031318
25,1571247181247,10,Inbound,Broombridge,00:12:35,00:13:15,5006,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.9272786,0.1616534,0.7656252
25,1571247181247,10,Inbound,Parnell,00:17:53,00:18:33,5030,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2242022,0.0679018,0.1563004
25,1571247181247,10,Outbound,Bride's Glen,00:00:01,00:00:41,5015,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.1147786,0.2397785,0.8750001
25,1571247181247,10,Outbound,Sandyford,00:04:05,00:04:45,4001,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5366726,0.1304197,0.4062529
25,1571247181247,10,Outbound,Bride's Glen,00:06:56,00:07:36,5013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.0835286,0.2397785,0.8437501
25,1571247181247,10,Outbound,Sandyford,00:11:46,00:12:26,5022,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.3022801,0.2397785,1.0625016
25,1571247181247,10,Outbound,Bride's Glen,00:15:49,00:16:29,5033,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2397849,0.0679018,0.1718831
25,1571247181247,10,Outbound,Sandyford,00:18:28,00:19:08,3020,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.4429138,0.1304197,0.3124941
5,1571247181251,9,Inbound,Connolly,00:00:32,00:01:12,3014,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2241533,0.0210285,0.2031248
5,1571247181251,9,Inbound,The Point,00:05:22,00:06:02,4009,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7241618,0.1616534,0.5625084
5,1571247181251,9,Inbound,Connolly,00:12:13,00:12:53,3019,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.3027777,0.0679018,0.2348759
5,1571247181251,9,Inbound,The Point,00:18:20,00:19:00,3009,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.1460351,0.0210285,0.1250066
5,1571247181251,9,Outbound,Saggart,00:03:46,00:04:26,3026,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5054059,0.1304197,0.3749862
5,1571247181251,9,Outbound,Tallaght,00:09:21,00:10:01,4006,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.6772764,0.1304197,0.5468567
5,1571247181251,9,Outbound,Saggart,00:10:48,00:11:28,3021,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.4585312,0.1304197,0.3281115
5,1571247181251,9,Outbound,Tallaght,00:15:07,00:15:47,4002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5835378,0.1304197,0.4531181
5,1571247181251,9,Outbound,Saggart,00:17:50,00:18:30,3013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2241533,0.0210285,0.2031248
18,1571247181259,9,Inbound,The Point,00:01:22,00:02:02,3016,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2710283,0.0210285,0.2499998
18,1571247181259,9,Inbound,The Point,00:05:34,00:06:14,4013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7866516,0.1616534,0.6249982
18,1571247181259,9,Inbound,Connolly,00:09:51,00:10:31,4011,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7710284,0.1616534,0.609375
18,1571247181259,9,Inbound,The Point,00:18:17,00:18:57,3011,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.1772783,0.0210285,0.1562498
18,1571247181259,9,Outbound,Saggart,00:00:03,00:00:43,4004,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2554123,0.0679018,0.1875105
18,1571247181259,9,Outbound,Tallaght,00:04:39,00:05:19,3002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.0679105,0.0210285,0.046882
18,1571247181259,9,Outbound,Saggart,00:08:07,00:08:47,3001,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.3808439,0.0679018,0.3129421
18,1571247181259,9,Outbound,Tallaght,00:11:47,00:12:27,3025,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.4897784,0.1304197,0.3593587
18,1571247181259,9,Outbound,Saggart,00:17:14,00:17:54,4003,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.6304032,0.1304197,0.4999835
29,1571247181262,10,Inbound,Parnell,00:02:39,00:03:19,5003,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.849154,0.1616534,0.6875006
29,1571247181262,10,Inbound,Broombridge,00:06:04,00:06:44,5006,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.9116511,0.1616534,0.7499977
29,1571247181262,10,Inbound,Parnell,00:11:22,00:12:02,5030,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2085282,0.0679018,0.1406264
29,1571247181262,10,Inbound,Broombridge,00:16:30,00:17:10,5002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.849154,0.1616534,0.6875006
29,1571247181262,10,Outbound,Bride's Glen,00:00:00,00:00:11,5008,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.9272786,0.1616534,0.7656252
29,1571247181262,10,Outbound,Sandyford,00:06:14,00:06:54,5020,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.2554128,0.2397785,1.0156343
29,1571247181262,10,Outbound,Bride's Glen,00:07:31,00:08:11,5015,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.1304048,0.2397785,0.8906263
29,1571247181262,10,Outbound,Sandyford,00:11:35,00:12:15,4001,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5522793,0.1304197,0.4218596
29,1571247181262,10,Outbound,Bride's Glen,00:14:26,00:15:06,5013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.0991574,0.2397785,0.8593789
29,1571247181262,10,Outbound,Sandyford,00:19:16,00:19:56,5022,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.3022801,0.2397785,1.0625016
28,1571247181269,9,Inbound,Parnell,00:04:20,00:05:00,5003,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.8647852,0.1616534,0.7031318
28,1571247181269,9,Inbound,Broombridge,00:07:33,00:08:13,5006,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.9116511,0.1616534,0.7499977
28,1571247181269,9,Inbound,Parnell,00:12:51,00:13:31,5030,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2085282,0.0679018,0.1406264
28,1571247181269,9,Inbound,Broombridge,00:17:59,00:18:39,5002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.849154,0.1616534,0.6875006
28,1571247181269,9,Outbound,Sandyford,00:04:46,00:05:26,5020,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.2397878,0.2397785,1.0000093
28,1571247181269,9,Outbound,Bride's Glen,00:06:03,00:06:43,5015,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.1147786,0.2397785,0.8750001
28,1571247181269,9,Outbound,Sandyford,00:10:07,00:10:47,4001,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5366726,0.1304197,0.4062529
28,1571247181269,9,Outbound,Bride's Glen,00:12:58,00:13:38,5013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.0991574,0.2397785,0.8593789
28,1571247181269,9,Outbound,Sandyford,00:17:48,00:18:28,5022,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.3022801,0.2397785,1.0625016
33,1571247181273,9,Inbound,Parnell,00:04:09,00:04:49,5030,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.1929264,0.0679018,0.1250246
33,1571247181273,9,Inbound,Broombridge,00:09:17,00:09:57,5002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.8335395,0.1616534,0.6718861
33,1571247181273,9,Inbound,Parnell,00:15:01,00:15:41,5027,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.1147856,0.0679018,0.0468838
33,1571247181273,9,Outbound,Bride's Glen,00:02:31,00:03:11,5029,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.161662,0.0679018,0.0937602
33,1571247181273,9,Outbound,Sandyford,00:03:53,00:04:33,5028,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.1304162,0.0679018,0.0625144
33,1571247181273,9,Outbound,Bride's Glen,00:06:29,00:07:09,5008,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.9585298,0.1616534,0.7968764
33,1571247181273,9,Outbound,Sandyford,00:13:12,00:13:52,5020,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.2710367,0.2397785,1.0312582
33,1571247181273,9,Outbound,Bride's Glen,00:14:29,00:15:09,5015,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.1304048,0.2397785,0.8906263
33,1571247181273,9,Outbound,Sandyford,00:18:33,00:19:13,4001,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5679173,0.1304197,0.4374976
24,1571247181279,9,Inbound,Parnell,00:01:10,00:01:50,5010,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29628,1.0054051,0.1616534,0.8437517
24,1571247181279,9,Inbound,Broombridge,00:04:23,00:05:03,5025,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.0679018,0.0679018,0
24,1571247181279,9,Inbound,Parnell,00:12:20,00:13:00,5003,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.8647852,0.1616534,0.7031318
24,1571247181279,9,Inbound,Broombridge,00:15:33,00:16:13,5006,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.9272786,0.1616534,0.7656252
24,1571247181279,9,Outbound,Sandyford,00:02:07,00:02:47,4001,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5366726,0.1304197,0.4062529
24,1571247181279,9,Outbound,Bride's Glen,00:04:58,00:05:38,5013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.0835286,0.2397785,0.8437501
24,1571247181279,9,Outbound,Sandyford,00:09:48,00:10:28,5022,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.2866547,0.2397785,1.0468762
24,1571247181279,9,Outbound,Bride's Glen,00:13:51,00:14:31,5033,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2397849,0.0679018,0.1718831
24,1571247181279,9,Outbound,Sandyford,00:16:30,00:17:10,3020,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.4429138,0.1304197,0.3124941
14,1571247181284,9,Inbound,Connolly,00:01:34,00:02:14,4011,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7554106,0.1616534,0.5937572
14,1571247181284,9,Inbound,The Point,00:09:05,00:09:45,3011,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.1616534,0.0210285,0.1406249
14,1571247181284,9,Inbound,The Point,00:12:40,00:13:20,3017,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.3335306,0.0210285,0.3125021
14,1571247181284,9,Inbound,Connolly,00:18:07,00:18:47,3014,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2554033,0.0210285,0.2343748
14,1571247181284,9,Outbound,Saggart,00:00:45,00:01:25,3013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.1929054,0.0210285,0.1718769
14,1571247181284,9,Outbound,Tallaght,00:05:42,00:06:22,3018,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.3339802,0.0679018,0.2660784
14,1571247181284,9,Outbound,Saggart,00:09:25,00:10:05,4004,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2554123,0.0679018,0.1875105
14,1571247181284,9,Outbound,Tallaght,00:14:01,00:14:41,3002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.0835285,0.0210285,0.0625
14,1571247181284,9,Outbound,Saggart,00:17:20,00:18:00,3001,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.3808439,0.0679018,0.3129421
8,1571247181288,10,Inbound,The Point,00:00:43,00:01:23,3011,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.1460351,0.0210285,0.1250066
8,1571247181288,10,Inbound,The Point,00:04:18,00:04:58,3017,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.3022795,0.0210285,0.281251
8,1571247181288,10,Inbound,Connolly,00:09:45,00:10:25,3014,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2397785,0.0210285,0.21875
8,1571247181288,10,Inbound,The Point,00:14:35,00:15:15,4009,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7397782,0.1616534,0.5781248
8,1571247181288,10,Outbound,Tallaght,00:00:29,00:01:09,4006,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.6772764,0.1304197,0.5468567
8,1571247181288,10,Outbound,Saggart,00:01:56,00:02:36,3021,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.4429138,0.1304197,0.3124941
8,1571247181288,10,Outbound,Tallaght,00:06:15,00:06:55,4002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5835378,0.1304197,0.4531181
8,1571247181288,10,Outbound,Saggart,00:08:58,00:09:38,3013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2085297,0.0210285,0.1875012
8,1571247181288,10,Outbound,Tallaght,00:13:55,00:14:35,3018,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.3496072,0.0679018,0.2817054
8,1571247181288,10,Outbound,Saggart,00:17:38,00:18:18,4004,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2866535,0.0679018,0.2187517
32,1571247181294,10,Inbound,Broombridge,00:00:33,00:01:13,5006,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.8960355,0.1616534,0.7343821
32,1571247181294,10,Inbound,Parnell,00:05:51,00:06:31,5030,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2085282,0.0679018,0.1406264
32,1571247181294,10,Inbound,Broombridge,00:10:59,00:11:39,5002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.8335395,0.1616534,0.6718861
32,1571247181294,10,Inbound,Parnell,00:16:43,00:17:23,5027,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.1147856,0.0679018,0.0468838
32,1571247181294,10,Outbound,Bride's Glen,00:01:05,00:01:45,5029,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.161662,0.0679018,0.0937602
32,1571247181294,10,Outbound,Sandyford,00:02:27,00:03:07,5028,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.1304162,0.0679018,0.0625144
32,1571247181294,10,Outbound,Bride's Glen,00:05:03,00:05:43,5008,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.9429036,0.1616534,0.7812502
32,1571247181294,10,Outbound,Sandyford,00:11:46,00:12:26,5020,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.2554128,0.2397785,1.0156343
32,1571247181294,10,Outbound,Bride's Glen,00:13:03,00:13:43,5015,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.1304048,0.2397785,0.8906263
32,1571247181294,10,Outbound,Sandyford,00:17:07,00:17:47,4001,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5522793,0.1304197,0.4218596
35,1571247181311,10,Inbound,Parnell,00:00:26,00:01:06,5030,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.1929264,0.0679018,0.1250246
35,1571247181311,10,Inbound,Broombridge,00:05:34,00:06:14,5002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.8335395,0.1616534,0.6718861
35,1571247181311,10,Inbound,Parnell,00:11:18,00:11:58,5027,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.1147856,0.0679018,0.0468838
35,1571247181311,10,Inbound,Broombridge,00:18:01,00:18:41,5028,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.1460383,0.0679018,0.0781365
35,1571247181311,10,Outbound,Sandyford,00:00:00,00:00:00,5026,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.083526,0.0679018,0.0156242
35,1571247181311,10,Outbound,Bride's Glen,00:05:44,00:06:24,5029,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.161662,0.0679018,0.0937602
35,1571247181311,10,Outbound,Sandyford,00:07:06,00:07:46,5028,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.1460383,0.0679018,0.0781365
35,1571247181311,10,Outbound,Bride's Glen,00:09:42,00:10:22,5008,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.9585298,0.1616534,0.7968764
35,1571247181311,10,Outbound,Sandyford,00:16:25,00:17:05,5020,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.2710367,0.2397785,1.0312582
35,1571247181311,10,Outbound,Bride's Glen,00:17:42,00:18:22,5015,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.1460288,0.2397785,0.9062503
